-100.94113159179688,-649.55517578125,1.3510220050811768
-102.70999908447266,-649.6635131835938,1.3509619235992432
-104.19483947753906,-649.75439453125,1.35205078125
-105.42991638183594,-649.8372802734375,1.3516067266464233
-106.44124603271484,-649.9910888671875,1.3514074087142944
-107.32648468017578,-650.2776489257812,1.3510369062423706
-108.53495788574219,-651.057861328125,1.3506628274917603
-109.42620849609375,-652.0618896484375,1.3504900932312012
-110.40691375732422,-653.3460693359375,1.3493965864181519
-111.56472778320312,-654.798095703125,1.3514373302459717
-112.84530639648438,-656.3973388671875,1.354451298713684
-114.34222412109375,-658.2650756835938,1.3558928966522217
-116.02655792236328,-660.3768310546875,1.3579528331756592
-117.74230194091797,-662.8079833984375,1.3607757091522217
-119.63187408447266,-666.3243408203125,1.3612878322601318
-120.85405731201172,-668.7672729492188,1.3615411520004272
-121.79640197753906,-671.0043334960938,1.3616900444030762
-122.31241607666016,-673.0435791015625,1.3617559671401978
-122.65483856201172,-674.8112182617188,1.3616915941238403
-122.83741760253906,-676.3128051757812,1.3628567457199097
-122.93359375,-677.938720703125,1.3622900247573853
-122.9984359741211,-678.9171752929688,1.3621175289154053
-122.98124694824219,-679.7305297851562,1.3620409965515137
-122.86702728271484,-680.388916015625,1.3620028495788574
-122.76046752929688,-680.9362182617188,1.3618199825286865
-122.65780639648438,-681.805908203125,1.3613024950027466
-122.54914093017578,-682.7327880859375,1.361133337020874
-122.41741943359375,-683.924072265625,1.3610751628875732
-122.3499984741211,-685.3875732421875,1.3597967624664307
-122.22105407714844,-687.7445678710938,1.360487937927246
-122.11031341552734,-689.7388916015625,1.3603551387786865
-121.97999572753906,-692.078369140625,1.3602972030639648
-121.83194732666016,-694.7359008789062,1.360323429107666
-121.67648315429688,-697.6870727539062,1.3603627681732178
-121.56906127929688,-702.0466918945312,1.36040461063385
-121.49124908447266,-705.6185302734375,1.3604286909103394
-121.44171905517578,-709.4381103515625,1.3604474067687988
-121.4676513671875,-713.427001953125,1.3606014251708984
-121.52472686767578,-719.0816040039062,1.3604736328125
-121.57046508789062,-723.5980834960938,1.360487699508667
-121.61800384521484,-728.3311767578125,1.3605120182037354
-121.66722106933594,-733.26953125,1.3605315685272217
-121.73531341552734,-740.1607666015625,1.360548973083496
-121.7880859375,-745.5528564453125,1.3605577945709229
-121.8422622680664,-751.1328125,1.3605636358261108
-121.8978500366211,-756.8977661132812,1.3605681657791138
-121.97394561767578,-764.8683471679688,1.3605728149414062
-122.03179168701172,-770.9909057617188,1.360650658607483
-122.09104919433594,-777.2894897460938,1.3605865240097046
-122.17179107666016,-785.9540405273438,1.36061429977417
-122.23331451416016,-792.6289672851562,1.3422906398773193
-122.29570007324219,-799.4440307617188,1.3426644802093506
-122.3783187866211,-808.5344848632812,1.3434606790542603
-122.43870544433594,-815.169189453125,1.3622878789901733
-122.51702880859375,-823.6959228515625,1.3614425659179688
-122.57421875,-829.8616333007812,1.3615953922271729
-122.6468734741211,-837.6030883789062,1.3616454601287842
-122.69913482666016,-843.087158203125,1.3614236116409302
-122.76535034179688,-849.9671630859375,1.3618545532226562
-122.8250732421875,-856.0654296875,1.3619635105133057
-122.80570220947266,-860.136474609375,1.3619695901870728
-122.71937561035156,-864.9158935546875,1.3619390726089478
-122.65874481201172,-868.0337524414062,1.3619054555892944
-122.5897216796875,-871.6024169921875,1.3618518114089966
-122.53324127197266,-874.5443725585938,1.361785888671875
-122.49816131591797,-876.3740234375,1.3617419004440308
-122.46011352539062,-878.3659057617188,1.362699270248413
-122.40546417236328,-879.9202880859375,1.3622424602508545
-122.26175689697266,-880.8401489257812,1.362127661705017
-121.92921447753906,-881.7645263671875,1.362038493156433
-121.71656036376953,-882.357666015625,1.3617123365402222
-121.43597412109375,-883.3762817382812,1.3612548112869263
-121.25988006591797,-884.8488159179688,1.361130952835083
-121.31077575683594,-886.264404296875,1.359926700592041
-121.34980010986328,-888.5813598632812,1.360272765159607
-121.5589828491211,-891.2567138671875,1.3608007431030273
-122.0530014038086,-893.119384765625,1.361289620399475
-123.19413757324219,-894.9718017578125,1.3626703023910522
-124.24394226074219,-895.781982421875,1.3625298738479614
-125.58699035644531,-896.2218627929688,1.3622784614562988
-126.669921875,-896.1897583007812,1.362134337425232
-127.28390502929688,-896.0082397460938,1.3620433807373047
-127.8686294555664,-895.6934204101562,1.3619427680969238
-128.2333984375,-895.3973388671875,1.361580491065979
-128.84983825683594,-894.6777954101562,1.3612713813781738
-129.2746124267578,-893.9016723632812,1.3616057634353638
-129.4987030029297,-893.1314086914062,1.3619097471237183
-129.54296875,-892.4225463867188,1.361788272857666
-129.47000122070312,-891.6044921875,1.3613678216934204
-129.38616943359375,-890.5419921875,1.361147403717041
-129.35549926757812,-889.21484375,1.3610848188400269
-129.32444763183594,-887.6174926757812,1.360095739364624
-129.2890625,-885.7784423828125,1.3605777025222778
-129.31503295898438,-883.7373046875,1.3603640794754028
-129.34898376464844,-881.3535766601562,1.3603066205978394
-129.3875732421875,-878.6548461914062,1.360331654548645
-129.430419921875,-875.6649780273438,1.3603698015213013
-129.47738647460938,-872.4021606445312,1.3604028224945068
-129.49441528320312,-868.880615234375,1.3604286909103394
-129.4414825439453,-865.111572265625,1.3604446649551392
-129.3751983642578,-861.1459350585938,1.3606747388839722
-129.32925415039062,-858.4087524414062,1.360522747039795
-129.25718688964844,-854.0938720703125,1.3604769706726074
-129.181640625,-849.5477905273438,1.360493779182434
-129.10289001464844,-844.7866821289062,1.3605175018310547
-129.02108764648438,-839.8214111328125,1.3605362176895142
-128.9364013671875,-834.6594848632812,1.360556960105896
-128.85018920898438,-829.3853759765625,1.3608709573745728
-128.79327392578125,-825.9002685546875,1.3610485792160034
-128.70883178710938,-820.7205200195312,1.3610079288482666
-128.62347412109375,-815.4913940429688,1.3608285188674927
-128.53683471679688,-810.1724243164062,1.3518776893615723
-128.44834899902344,-804.7291259765625,1.342289686203003
-128.4099578857422,-800.9898071289062,1.342690348625183
-128.3826141357422,-795.2237548828125,1.3429021835327148
-128.3668670654297,-789.2781372070312,1.3523974418640137
-128.3522186279297,-783.2019653320312,1.3612291812896729
-128.34234619140625,-779.0604248046875,1.3608285188674927
-128.32762145996094,-772.6968383789062,1.3606573343276978
-128.31285095214844,-766.1714477539062,1.3606362342834473
-128.29808044433594,-759.4970703125,1.3606436252593994
-128.28871154785156,-754.9683227539062,1.3606497049331665
-128.27468872070312,-748.0596923828125,1.3606561422348022
-128.2606201171875,-741.0145263671875,1.3606597185134888
-128.24249267578125,-731.4121704101562,1.360662817955017
-128.23362731933594,-726.5223388671875,1.3606634140014648
-128.22035217285156,-719.077880859375,1.3606640100479126
-128.2076873779297,-711.5027465820312,1.3606646060943604
-128.1951141357422,-703.7980346679688,1.360665202140808
-128.1871795654297,-698.590087890625,1.3606659173965454
-128.17523193359375,-690.671875,1.3606667518615723
-128.1639862060547,-682.6267700195312,1.360667109489441
-128.15304565429688,-674.4560546875,1.3606683015823364
-128.1425323486328,-666.1607055664062,1.3606688976287842
-128.13597106933594,-660.5567626953125,1.3526341915130615
-128.12628173828125,-652.0635986328125,1.3423839807510376
-128.11721801757812,-643.4421997070312,1.3428982496261597
-128.10877990722656,-634.701171875,1.3580056428909302
-128.10093688964844,-625.837158203125,1.3612041473388672
-128.09605407714844,-619.8624877929688,1.3608977794647217
-128.08929443359375,-610.8017578125,1.3607391119003296
-128.08316040039062,-601.6236572265625,1.3604973554611206
-128.07940673828125,-595.464599609375,1.360243558883667
-128.07437133789062,-586.1665649414062,1.3587908744812012
-128.06988525390625,-576.7625122070312,1.3566259145736694
-128.06600952148438,-567.25390625,1.3537768125534058
-128.06378173828125,-560.857421875,1.3515161275863647
-128.06112670898438,-551.1774291992188,1.3476873636245728
-128.0592498779297,-541.4146118164062,1.343485951423645
-128.0578155517578,-531.6925048828125,1.3390798568725586
-128.05686950683594,-525.296630859375,1.3360143899917603
-128.05526733398438,-515.8712158203125,1.3312209844589233
-128.05288696289062,-506.6354064941406,1.3261975049972534
-128.0497589111328,-497.6194763183594,1.3216503858566284
-128.0458221435547,-488.9049072265625,1.317114233970642
-128.04254150390625,-483.25732421875,1.314191222190857
-128.0367889404297,-474.96295166015625,1.3099193572998047
-128.03030395507812,-466.97198486328125,1.3063286542892456
-128.02301025390625,-459.333740234375,1.3029812574386597
-128.0148468017578,-451.9768371582031,1.29966402053833
-127.97132873535156,-444.8638610839844,1.2972698211669922
-127.8576889038086,-440.3094177246094,1.2957803010940552
-127.59687042236328,-433.678466796875,1.2936315536499023
-127.30480194091797,-427.1686096191406,1.2917134761810303
-127.00210571289062,-420.5381164550781,1.2901513576507568
-126.73019409179688,-413.7212829589844,1.2891327142715454
-126.61886596679688,-406.72552490234375,1.288871169090271
-126.6030044555664,-402.0050048828125,1.2894420623779297
-126.60132598876953,-394.7570495605469,1.29254150390625
-126.60304260253906,-387.4737548828125,1.2991573810577393
-126.60440826416016,-380.31768798828125,1.3075237274169922
-126.60523223876953,-373.38006591796875,1.317010760307312
-126.60523223876953,-366.7052917480469,1.3263473510742188
-126.6047592163086,-362.33111572265625,1.3323010206222534
-126.60405731201172,-355.7805480957031,1.3409478664398193
-126.60335540771484,-349.1540832519531,1.348757266998291
-126.6030044555664,-342.3834228515625,1.354878544807434
-126.60304260253906,-335.4619140625,1.3590463399887085
-126.60374450683594,-328.4454650878906,1.360836148262024
-126.60440826416016,-323.6687316894531,1.3607205152511597
-126.6059341430664,-316.3667297363281,1.3606469631195068
-126.60808563232422,-308.9149475097656,1.3606469631195068
-126.61093139648438,-301.3233642578125,1.3606573343276978
-126.61444854736328,-293.59783935546875,1.3606665134429932
-126.6186294555664,-285.7416076660156,1.3606722354888916
-126.62183380126953,-280.4330749511719,1.3606820106506348
-126.62702941894531,-272.42919921875,1.360956072807312
-126.63246154785156,-264.55816650390625,1.3612853288650513
-126.63570404052734,-259.4344787597656,1.3614083528518677
-126.6399154663086,-251.95486450195312,1.3614819049835205
-126.64328002929688,-244.66038513183594,1.3615071773529053
-126.64511108398438,-239.96917724609375,1.36163330078125
-126.64691162109375,-233.208251953125,1.3616894483566284
-126.6478500366211,-226.75289916992188,1.361497163772583
-126.64800262451172,-222.56935119628906,1.3616747856140137
-126.64765167236328,-216.6724395751953,1.3619308471679688
-126.646484375,-211.23382568359375,1.362001657485962
-126.64519500732422,-207.86004638671875,1.3620126247406006
-126.64289093017578,-203.1712188720703,1.3620073795318604
-126.6400375366211,-198.9193115234375,1.3619897365570068
-126.6381607055664,-196.321533203125,1.3619744777679443
-126.6424560546875,-192.7698974609375,1.3619472980499268
-126.76194763183594,-189.71041870117188,1.3621807098388672
-126.8583984375,-187.97474670410156,1.362252116203308
-126.98277282714844,-185.80555725097656,1.3622229099273682
-127.06976318359375,-184.1687469482422,1.3634933233261108
-127.10792541503906,-183.44253540039062,1.3634780645370483
-127.15343475341797,-182.57467651367188,1.3622149229049683
-127.18257904052734,-182.01991271972656,1.3619897365570068
-127.22171783447266,-181.2765655517578,1.3619122505187988
-127.25253295898438,-180.807373046875,1.365040898323059
-127.37933349609375,-179.99737548828125,1.3645602464675903
-127.55972290039062,-179.35476684570312,1.3643890619277954
-127.78929138183594,-178.60874938964844,1.3665472269058228
-128.2566375732422,-177.36569213867188,1.367756962776184
-128.675537109375,-176.58218383789062,1.3528215885162354
-129.40281677246094,-175.61273193359375,1.3204656839370728
-129.89979553222656,-175.13784790039062,1.322210669517517
-130.63197326660156,-174.69398498535156,1.2988970279693604
-131.09837341308594,-174.52972412109375,1.30018150806427
-131.69735717773438,-174.3238983154297,1.2774969339370728
-132.03567504882812,-174.17105102539062,1.277240514755249
-132.5431671142578,-173.92437744140625,1.2781102657318115
-132.97227478027344,-173.71617126464844,1.278226613998413
-133.8145294189453,-173.3361358642578,1.2784518003463745
-134.53302001953125,-173.0851593017578,1.278717041015625
-135.86083984375,-172.78916931152344,1.2792977094650269
-136.897216796875,-172.57034301757812,1.278935194015503
-138.65220642089844,-172.16769409179688,1.280517816543579
-139.9119873046875,-171.917724609375,1.2814491987228394
-142.10939025878906,-171.67410278320312,1.2830333709716797
-144.637451171875,-171.45230102539062,1.2850085496902466
-146.49461364746094,-171.3720703125,1.2865569591522217
-149.51173400878906,-171.4630889892578,1.2897100448608398
-151.67459106445312,-171.5604705810547,1.2925512790679932
-155.13784790039062,-171.7218780517578,1.2971185445785522
-157.5878143310547,-171.83616638183594,1.30071222782135
-161.46722412109375,-172.01730346679688,1.3070659637451172
-164.12643432617188,-172.1416015625,1.3115408420562744
-168.31016540527344,-172.33737182617188,1.3185964822769165
-171.2357177734375,-172.474365234375,1.323708176612854
-175.7945098876953,-172.688232421875,1.331789493560791
-178.8626251220703,-172.83233642578125,1.3373461961746216
-183.34909057617188,-173.0430450439453,1.3451935052871704
-186.225830078125,-173.17047119140625,1.3498510122299194
-190.3543243408203,-173.2654266357422,1.355759859085083
-193.0248260498047,-173.3056182861328,1.3590682744979858
-196.7548828125,-173.35745239257812,1.3613946437835693
-199.0345458984375,-173.3885498046875,1.3618978261947632
-202.2611846923828,-173.43214416503906,1.3673946857452393
-204.36767578125,-173.46104431152344,1.3681930303573608
-207.55426025390625,-173.5047607421875,1.368233561515808
-209.7855682373047,-173.53530883789062,1.3678313493728638
-213.35122680664062,-173.58433532714844,1.367393136024475
-215.8697052001953,-173.6192169189453,1.3665752410888672
-219.79327392578125,-173.6739044189453,1.3650792837142944
-222.51376342773438,-173.7119140625,1.363759160041809
-226.80325317382812,-173.7723846435547,1.3592010736465454
-229.7911834716797,-173.80601501464844,1.359450340270996
-234.4565887451172,-173.82687377929688,1.3598253726959229
-239.32872009277344,-173.83851623535156,1.3595269918441772
-242.68829345703125,-173.84616088867188,1.360970377922058
-247.89031982421875,-173.85855102539062,1.3638314008712769
-251.46511840820312,-173.86734008789062,1.367104172706604
-256.9849853515625,-173.88143920898438,1.3724157810211182
-260.7687683105469,-173.8914031982422,1.376275897026062
-266.5937805175781,-173.9071807861328,1.3824450969696045
-270.5261535644531,-173.91819763183594,1.3868707418441772
-276.32763671875,-173.9345245361328,1.3936587572097778
-280.073974609375,-173.9449920654297,1.3979476690292358
-285.4786682128906,-173.9599151611328,1.4038039445877075
-290.6783447265625,-173.9738311767578,1.4091830253601074
-293.9552307128906,-173.9824981689453,1.4123507738113403
-297.03045654296875,-173.99046325683594,1.415342092514038
-301.1656188964844,-174.00082397460938,1.4182952642440796
-304.7252197265625,-174.00921630859375,1.4206032752990723
-306.7771301269531,-174.01507568359375,1.4213122129440308
-309.4990539550781,-174.0282745361328,1.420288324356079
-311.2832336425781,-174.0380401611328,1.4197216033935547
-313.93280029296875,-174.05221557617188,1.417779803276062
-315.5587158203125,-174.06092834472656,1.4152679443359375
-317.0345764160156,-174.06881713867188,1.4122567176818848
-318.9789123535156,-174.0791778564453,1.4082823991775513
-320.1033020019531,-174.0850372314453,1.4118554592132568
-321.56500244140625,-174.0927734375,1.4072805643081665
-322.3254699707031,-174.0968780517578,1.410374402999878
-323.0675354003906,-174.10081481933594,1.4059792757034302
-323.51007080078125,-174.10316467285156,1.373210072517395
-323.9312744140625,-174.10507202148438,1.3724048137664795
-324.55706787109375,-174.1260528564453,1.3717361688613892
-324.966796875,-174.17803955078125,1.3708816766738892
-325.5530090332031,-174.32460021972656,1.36028254032135
-325.91351318359375,-174.47781372070312,1.3380236625671387
-326.28192138671875,-174.68179321289062,1.339064359664917
-327.00732421875,-175.04823303222656,1.3394759893417358
-327.6105651855469,-175.36827087402344,1.3394896984100342
-328.5738220214844,-176.05258178710938,1.339583158493042
-329.1237487792969,-176.60679626464844,1.3397448062896729
-329.5276794433594,-177.19058227539062,1.3398083448410034
-329.77667236328125,-177.7654571533203,1.3397314548492432
-329.9388122558594,-178.5479278564453,1.3394534587860107
-329.9474182128906,-178.9989013671875,1.3392550945281982
-329.9037170410156,-179.38992309570312,1.3390698432922363
-329.8542175292969,-179.7306671142578,1.3388274908065796
-329.83489990234375,-179.8966827392578,1.33866548538208
-329.81182861328125,-180.26577758789062,1.3382421731948853
-329.8179931640625,-180.7292938232422,1.3378524780273438
-329.8090515136719,-181.63624572753906,1.3373833894729614
-329.7576599121094,-182.3857421875,1.3370813131332397
-329.72357177734375,-183.2565155029297,1.3367608785629272
-329.6670227050781,-184.79122924804688,1.3351562023162842
-329.64593505859375,-185.3644561767578,1.3351266384124756
-329.60089111328125,-186.588623046875,1.3350847959518433
-329.5281066894531,-188.56529235839844,1.3343499898910522
-329.4725036621094,-190.07501220703125,1.3338024616241455
-329.4113464355469,-191.73109436035156,1.3332687616348267
-329.3196105957031,-194.4716339111328,1.3324661254882812
-329.2682800292969,-196.45947265625,1.3319295644760132
-329.2144775390625,-198.56983947753906,1.3313677310943604
-329.16357421875,-201.95509338378906,1.3304558992385864
-329.1717529296875,-204.35269165039062,1.3298388719558716
-329.1875305175781,-206.86085510253906,1.3292596340179443
-329.2141418457031,-210.79962158203125,1.3285958766937256
-329.2323303222656,-213.50257873535156,1.327858567237854
-329.25115966796875,-216.32049560546875,1.3272607326507568
-329.27044677734375,-219.2457733154297,1.3267589807510376
-329.2701110839844,-222.2718048095703,1.326257586479187
-329.2502136230469,-226.98989868164062,1.32564115524292
-329.2328796386719,-230.21484375,1.3255407810211182
-329.2152404785156,-233.425048828125,1.325439453125
-329.1981201171875,-236.55130004882812,1.32573664188385
-329.1754150390625,-240.7655792236328,1.3262587785720825
-329.1624450683594,-243.24172973632812,1.3263323307037354
-329.1510009765625,-245.4794464111328,1.311007022857666
-329.1369934082031,-248.3008575439453,1.2966934442520142
-329.1296081542969,-249.82131958007812,1.2973155975341797
-329.1629638671875,-251.5232696533203,1.29872465133667
-329.1820373535156,-252.2597198486328,1.2988042831420898
-329.2116394042969,-252.659912109375,1.2986834049224854
-329.21484375,-252.72560119628906,1.29827082157135
-329.18359375,-252.608642578125,1.2974902391433716
-329.1481628417969,-252.49302673339844,1.297097086906433
-329.08990478515625,-252.3232879638672,1.296897530555725
-329.0887451171875,-252.30296325683594,1.2964444160461426
-329.1404724121094,-252.4421844482422,1.2965673208236694
-329.1859436035156,-252.55514526367188,1.296724557876587
-329.24951171875,-252.69468688964844,1.2968499660491943
-329.3117370605469,-252.80953979492188,1.2966234683990479
-329.4449157714844,-253.03195190429688,1.2963775396347046
-329.77960205078125,-253.4975128173828,1.2965471744537354
-330.060302734375,-253.798583984375,1.2967065572738647
-330.6134338378906,-254.23448181152344,1.2965790033340454
-331.1253967285156,-254.5221405029297,1.2964636087417603
-332.1583251953125,-254.87713623046875,1.296380639076233
-333.02587890625,-254.9951934814453,1.2963597774505615
-334.0267028808594,-255.00938415527344,1.2950109243392944
-335.76531982421875,-254.92796325683594,1.2954778671264648
-337.0072326660156,-254.88742065429688,1.2956756353378296
-338.3883972167969,-254.84567260742188,1.2955169677734375
-340.74609375,-254.7750701904297,1.2954741716384888
-342.4757080078125,-254.723388671875,1.3280434608459473
-344.37255859375,-254.67630004882812,1.346912145614624
-347.4297180175781,-254.6787567138672,1.3586065769195557
-349.6154479980469,-254.68641662597656,1.3577758073806763
-351.9175720214844,-254.6951904296875,1.357438325881958
-355.5819396972656,-254.70933532714844,1.3572726249694824
-358.1619567871094,-254.71934509277344,1.3572430610656738
-360.80975341796875,-254.72967529296875,1.3574684858322144
-364.93658447265625,-254.7460479736328,1.3572638034820557
-367.82659912109375,-254.7576446533203,1.3572417497634888
-370.81976318359375,-254.76983642578125,1.3572485446929932
-375.4918518066406,-254.7891387939453,1.3572720289230347
-378.7227783203125,-254.8026885986328,1.3572866916656494
-382.0433654785156,-254.81678771972656,1.3572988510131836
-387.1882019042969,-254.8389129638672,1.3573129177093506
-390.7252197265625,-254.85438537597656,1.357319951057434
-396.18853759765625,-254.87852478027344,1.3573269844055176
-399.9346923828125,-254.89537048339844,1.357330560684204
-403.7629699707031,-254.91273498535156,1.3573336601257324
-407.6727600097656,-254.9306640625,1.3573360443115234
-413.6885986328125,-254.95864868164062,1.3573458194732666
-417.75592041015625,-254.97784423828125,1.3574758768081665
-421.8967590332031,-254.9975128173828,1.3573678731918335
-426.1219482421875,-255.01779174804688,1.357349157333374
-432.595703125,-255.04925537109375,1.2919270992279053
-436.9990234375,-255.0709686279297,1.2941644191741943
-441.4685363769531,-255.09326171875,1.2951269149780273
-448.29217529296875,-255.1277313232422,1.295637845993042
-452.89984130859375,-255.15126037597656,1.3270314931869507
-457.60565185546875,-255.175537109375,1.361063838005066
-464.7481384277344,-255.21282958984375,1.3583935499191284
-469.58404541015625,-255.2383575439453,1.3578194379806519
-474.4405822753906,-255.26417541503906,1.3577804565429688
-481.63623046875,-255.30262756347656,1.3579909801483154
-486.325927734375,-255.32757568359375,1.358120083808899
-493.1705017089844,-255.3635711669922,1.3582372665405273
-497.6394958496094,-255.38674926757812,1.35811185836792
-502.001953125,-255.4091796875,1.3583489656448364
-508.2792053222656,-255.44088745117188,1.3584725856781006
-512.2911987304688,-255.46075439453125,1.3584951162338257
-516.1763916015625,-255.47967529296875,1.358373999595642
-519.9866943359375,-255.49798583984375,1.3584471940994263
-523.6087646484375,-255.49671936035156,1.3586779832839966
-528.6683349609375,-255.47030639648438,1.358805775642395
-531.7947998046875,-255.44810485839844,1.3588290214538574
-534.7269287109375,-255.42642211914062,1.3588305711746216
-538.7676391601562,-255.39593505859375,1.358814001083374
-541.2286987304688,-255.3771209716797,1.3587960004806519
-543.5083618164062,-255.35952758789062,1.3587740659713745
-546.5984497070312,-255.33541870117188,1.3587356805801392
-548.446533203125,-255.3208770751953,1.3587065935134888
-550.132080078125,-255.30751037597656,1.358675479888916
-552.3697509765625,-255.28964233398438,1.358622431755066
-553.6824951171875,-255.2790985107422,1.3585479259490967
-554.8890380859375,-255.2693328857422,1.358357548713684
-556.6492919921875,-255.2551727294922,1.357898473739624
-557.8790283203125,-255.24522399902344,1.3576343059539795
-559.8833618164062,-255.2290802001953,1.3574224710464478
-561.3322143554688,-255.21746826171875,1.3574700355529785
-562.8268432617188,-255.20553588867188,1.3573815822601318
-565.33349609375,-255.1856231689453,1.3571654558181763
-567.1795043945312,-255.1710662841797,1.3571398258209229
-570.1742553710938,-255.1476287841797,1.3573129177093506
-572.2019653320312,-255.13177490234375,1.3577278852462769
-574.1361083984375,-255.1166534423828,1.3580856323242188
-576.7993774414062,-255.0956573486328,1.3583571910858154
-578.4019165039062,-255.09237670898438,1.3584381341934204
-580.534423828125,-255.23162841796875,1.3573336601257324
-582.3094482421875,-255.6446990966797,1.3548030853271484
-583.255615234375,-256.0781555175781,1.3337911367416382
-584.349853515625,-256.8962097167969,1.3472354412078857
-584.8140258789062,-257.502197265625,1.350012183189392
-585.210693359375,-258.3856506347656,1.3513039350509644
-585.36279296875,-258.9158020019531,1.351453185081482
-585.5809326171875,-259.6379089355469,1.3512344360351562
-585.7791748046875,-260.1522521972656,1.3509740829467773
-586.1454467773438,-261.0885009765625,1.3507293462753296
-586.4397583007812,-261.84051513671875,1.3506534099578857
-586.9601440429688,-263.17047119140625,1.3493417501449585
-587.3613891601562,-264.19598388671875,1.349621295928955
-588.0359497070312,-265.9202880859375,1.3500765562057495
-588.5087280273438,-267.15643310546875,1.3499410152435303
-589.1921997070312,-269.3216552734375,1.349843144416809
-589.6821899414062,-270.9438781738281,1.34983491897583
-590.3931274414062,-273.6429748535156,1.3498897552490234
-590.7440795898438,-275.5810546875,1.3502084016799927
-591.2041015625,-278.4181213378906,1.3507338762283325
-591.449462890625,-280.1893310546875,1.350964069366455
-591.6640014648438,-282.6195373535156,1.351147174835205
-591.84619140625,-284.7447509765625,1.3512041568756104
-591.9437866210938,-285.9931335449219,1.3512099981307983
-591.9502563476562,-287.6252746582031,1.3512096405029297
-591.904296875,-288.9975280761719,1.3519967794418335
-591.8865966796875,-289.82147216796875,1.3516167402267456
-591.8595581054688,-291.0959167480469,1.3510748147964478
-591.8287353515625,-292.5500183105469,1.3495110273361206
-591.79296875,-294.2340393066406,1.3498570919036865
-591.7661743164062,-295.4953918457031,1.3499257564544678
-591.7230224609375,-297.521728515625,1.350073218345642
-591.6738891601562,-299.82476806640625,1.3498913049697876
-591.6600952148438,-302.3576965332031,1.350210189819336
-591.7767333984375,-304.0374450683594,1.3504772186279297
-592.2177734375,-306.2183837890625,1.3514193296432495
-592.9218139648438,-307.7328796386719,1.3525298833847046
-593.6758422851562,-308.580810546875,1.3525152206420898
-594.2296752929688,-308.9382629394531,1.35181725025177
-595.1423950195312,-309.2926330566406,1.351434588432312
-596.1046752929688,-309.4178161621094,1.3513293266296387
-596.74609375,-309.3724365234375,1.3513058423995972
-597.3444213867188,-309.2353820800781,1.3514373302459717
-598.0723876953125,-308.91180419921875,1.3515453338623047
-598.4457397460938,-308.6555480957031,1.351544737815857
-598.8621215820312,-308.2598876953125,1.3515020608901978
-599.061767578125,-308.00677490234375,1.3514645099639893
-599.2734985351562,-307.6598815917969,1.351409912109375
-599.3705444335938,-307.4546203613281,1.3513768911361694
-599.4686279296875,-307.19134521484375,1.3513747453689575
-599.5069580078125,-307.0578918457031,1.3513357639312744
-599.565185546875,-306.7576599121094,1.3508535623550415
-599.6201171875,-306.1668701171875,1.3506594896316528
-599.6011962890625,-305.6089172363281,1.350632905960083
-599.4874267578125,-304.9316101074219,1.3506340980529785
-599.0877075195312,-303.7228698730469,1.3505849838256836
-598.7127075195312,-302.7801818847656,1.349328875541687
-598.301025390625,-301.71392822265625,1.349658489227295
-597.6998291015625,-299.9720764160156,1.3499304056167603
-597.3539428710938,-298.6165466308594,1.3498584032058716
-597.1361694335938,-297.09027099609375,1.3498828411102295
-597.1557006835938,-294.52947998046875,1.3499075174331665
-597.265380859375,-292.6557922363281,1.3498940467834473
-597.3880615234375,-290.6548156738281,1.3498932123184204
-597.5875854492188,-287.4259033203125,1.349916934967041
-597.6945190429688,-285.1268615722656,1.349934697151184
-597.7058715820312,-281.46875,1.3499505519866943
-597.6792602539062,-278.89288330078125,1.349961519241333
-597.6312866210938,-274.9043884277344,1.3501055240631104
-597.5978393554688,-272.1278076171875,1.3500103950500488
-597.5455932617188,-267.759033203125,1.3499923944473267
-597.5094604492188,-264.7197265625,1.3500055074691772
-597.4534301757812,-259.9820556640625,1.35002863407135
-597.3953857421875,-255.03941345214844,1.3500466346740723
-597.3555908203125,-251.6342315673828,1.3500561714172363
-597.2943115234375,-246.3652801513672,1.3500646352767944
-597.2525024414062,-242.7469940185547,1.350069522857666
-597.188232421875,-237.1634521484375,1.3500744104385376
-597.1444702148438,-233.33816528320312,1.3500765562057495
-597.077392578125,-227.4475860595703,1.3500792980194092
-597.0318603515625,-223.4199981689453,1.3500888347625732
-596.9629516601562,-217.2978515625,1.3501477241516113
-596.9160766601562,-213.1165771484375,1.3500943183898926
-596.8445434570312,-206.6969451904297,1.3501012325286865
-596.796142578125,-202.3278350830078,1.3501183986663818
-596.7225952148438,-195.64971923828125,1.350138545036316
-596.6729736328125,-191.1179962158203,1.3501477241516113
-596.6228637695312,-186.52423095703125,1.3501538038253784
-596.5469360351562,-179.5193634033203,1.35015869140625
-596.4957885742188,-174.77426147460938,1.350160837173462
-596.4441528320312,-169.96957397460938,1.3501616716384888
-596.3660278320312,-162.65191650390625,1.3501622676849365
-596.3134765625,-157.7000732421875,1.3501626253128052
-596.2605590820312,-152.69003295898438,1.3501620292663574
-596.1804809570312,-145.0666046142578,1.3501622676849365
-596.1266479492188,-139.91246032714844,1.3501622676849365
-596.0724487304688,-134.701171875,1.3501616716384888
-596.0179443359375,-129.43316650390625,1.3501614332199097
-595.9631958007812,-124.10862731933594,1.3501614332199097
-595.9080810546875,-118.7279281616211,1.350160837173462
-595.8526611328125,-113.2914810180664,1.3501604795455933
-595.7969970703125,-107.79949188232422,1.3501602411270142
